-3.75, -2.25, 1.21, -7.35, 6.75, 9.44, 6.3, -3.6, -5.33, 2.55, -0.75, -0.73, 4.5, -1.95, 2.18, 15.6, 12.45, 33.16, -12.15, -13.2, -19.84, -2.1, -1.65, -2.67, -1.05, -0.6, -1.45, 3.75, 4.35, 6.29, -5.55, -1.2, -3.14, 1.5, 0.15, 3.87, 2.25, 0.0, 1.21, -2.25, -1.35, -1.69, 1.05, 0.75, -0.49, -2.55, 0.3, 0.49,
-4.35, -0.6, -0.72, -8.85, 6.6, 6.3, 7.95, -3.15, -7.26, 3.3, -1.65, -0.48, 6.45, -3.0, 1.7, 17.7, 12.75, 31.95, -12.0, -14.1, -18.4, -4.05, -3.15, -3.63, -1.5, -1.35, -1.7, 5.1, 5.1, 5.09, -5.4, -0.75, -4.36, 1.5, -0.3, 3.15, 2.7, -1.65, 1.69, -0.9, 0.6, -1.7, 1.65, 0.9, 2.67, -2.85, 0.15, -1.93,
-4.65, -1.5, -0.96, -8.25, 6.45, 7.26, 5.4, -4.05, -7.5, 2.25, 0.45, -1.21, 1.65, -3.15, 3.39, 13.35, 12.0, 32.91, -11.85, -14.55, -19.12, -3.9, -1.5, 0.24, -0.3, -2.1, -1.45, 4.8, 4.8, 5.33, -6.0, -0.3, -8.72, 0.75, 0.15, 1.93, 0.15, -0.75, 1.21, -1.95, 0.15, -1.69, 2.4, 0.15, 0.49, -2.1, -0.75, -0.97,
-4.2, -2.55, -0.97, -10.5, 5.7, 6.05, 8.4, -1.95, -7.74, 4.65, -0.75, 0.48, 5.4, -2.7, 3.63, 16.5, 11.7, 31.94, -12.0, -12.15, -18.87, -4.05, -3.15, -3.14, -1.65, -1.05, -1.21, 3.45, 4.35, 5.08, -5.4, -0.75, -6.29, 1.05, -0.9, 1.45, 2.25, -0.15, 1.69, -2.55, 0.75, -3.39, 1.5, 1.65, 2.17, -2.55, 0.0, 0.0,
-2.85, -1.95, -1.46, -9.75, 5.7, 7.99, 7.2, -4.5, -6.53, 4.05, -1.65, 1.7, 4.2, -2.1, 2.67, 14.4, 11.1, 31.94, -12.45, -13.65, -20.33, -3.75, -1.8, 0.0, -0.6, 0.3, -0.97, 4.5, 6.0, 4.12, -6.45, -2.4, -6.29, 2.4, 1.5, 4.12, 2.1, -0.6, 1.7, -1.95, -1.2, -4.36, 1.65, 1.95, 3.15, -3.75, 0.0, -0.25,
-5.85, -1.65, 0.0, -7.8, 7.05, 7.75, 6.75, -3.45, -6.29, 2.7, 0.3, 0.97, 3.9, -3.3, 3.39, 15.3, 12.0, 32.42, -10.8, -14.55, -19.6, -5.7, -3.75, -1.21, -0.45, -3.0, -1.21, 4.35, 4.95, 5.57, -8.4, -1.8, -7.01, 1.95, -0.9, 1.93, 2.4, 0.0, 2.42, -1.35, -0.45, -4.12, 1.05, 1.5, 1.21, -2.4, -0.45, -0.72,
-3.45, -1.05, -2.66, -7.8, 6.0, 6.78, 7.5, -4.2, -4.11, 3.45, -1.05, 0.96, 4.8, -1.65, 0.24, 14.85, 12.45, 31.94, -10.8, -13.65, -20.81, -3.45, -1.35, -2.42, 0.6, -2.4, -1.7, 4.05, 4.8, 4.35, -5.7, -1.65, -3.87, 0.9, -0.75, 1.7, 2.85, 0.0, 2.91, -3.3, 0.0, -1.94, 1.2, 2.55, 2.9, -2.85, -1.05, -0.48,
-4.2, -0.9, -2.66, -8.25, 6.3, 7.98, 6.9, -3.75, -8.72, 4.8, -1.35, 0.0, 5.85, -3.15, -1.94, 15.75, 12.75, 32.91, -12.45, -13.95, -19.84, -3.0, -2.85, -1.21, -0.75, -2.85, -1.7, 5.85, 4.8, 4.84, -6.9, -0.9, -5.57, 1.2, 0.3, 1.21, 1.95, -0.15, 0.48, -1.5, 0.3, -0.24, 1.8, 0.45, 1.46, -0.6, -1.2, -1.93,
-4.65, -0.9, 0.72, -8.7, 7.2, 6.78, 8.55, -3.0, -6.78, 3.15, -1.8, 2.42, 4.2, -2.55, 3.88, 15.3, 12.15, 31.94, -12.0, -13.8, -20.82, -3.45, -3.0, -5.08, -0.75, -2.1, 0.24, 4.8, 3.9, 7.02, -5.7, -0.3, -5.57, 1.2, -0.6, 0.97, 1.65, -0.9, 3.87, -2.1, -0.6, -2.18, 1.8, 0.3, 1.94, -2.55, -1.8, -1.46,
-2.7, -1.35, -1.46, -9.0, 6.0, 7.5, 7.35, -3.9, -7.26, 2.85, 0.15, 0.0, 3.75, -3.15, 3.15, 13.95, 12.0, 31.94, -11.7, -13.5, -21.3, -3.3, -2.55, -3.88, -0.9, -2.4, 0.24, 4.5, 4.65, 5.57, -5.85, -1.5, -6.3, 2.4, 0.15, 2.18, 2.4, -0.15, 2.42, -1.35, -1.05, -2.42, 1.5, 1.05, 0.97, -1.2, -0.45, -0.97,
-3.3, -1.65, -0.25, -8.7, 6.45, 7.26, 7.35, -2.85, -8.47, 5.7, -1.2, 2.18, 3.9, -0.9, 1.45, 15.75, 10.8, 32.43, -10.95, -12.3, -20.82, -2.85, -2.7, -2.66, 0.3, -2.85, -0.24, 4.8, 5.55, 5.08, -6.6, 0.15, -5.09, 2.4, -0.3, 1.94, 2.1, 1.5, 1.69, 0.15, 1.05, -1.69, 1.95, 0.0, 1.69, -1.65, 0.0, -1.69,
-1.5, -0.15, -1.69, 4.2, 1.35, -0.97, 8.1, -7.65, -9.68, -6.45, 0.9, 4.84, 1.05, 0.6, -0.48, -4.95, 1.2, -2.17, -14.4, -6.45, -30.97, 9.6, 5.85, 17.18, -2.1, 0.15, -1.45, 1.2, 1.05, 2.9, -3.9, -3.45, -3.15, 1.95, 0.9, 4.59, 0.9, 0.9, 0.97, -3.15, -0.75, 0.73, 1.8, 0.6, 0.0, -2.25, -1.5, -0.48,
-1.2, 1.8, -1.69, 4.65, 3.6, 1.69, 8.55, -5.55, -11.14, -8.55, 1.5, 6.78, 2.25, 1.95, 1.21, -5.4, 3.3, -1.21, -12.45, -8.55, -31.22, 10.5, 7.2, 18.15, -0.75, 0.6, -0.73, 0.45, 0.9, 2.66, -4.2, -3.3, -1.7, 3.45, -1.2, 0.97, 0.9, 0.6, 3.14, -0.75, -0.9, 2.17, 2.1, -0.45, 0.73, -1.35, -1.65, 1.21,
-1.35, -0.15, -0.24, 4.8, 2.4, 0.0, 9.45, -7.2, -8.22, -8.85, 0.6, 3.87, 0.15, 0.6, 0.73, -5.25, 2.4, -0.96, -15.9, -8.7, -34.13, 7.65, 7.35, 17.42, -2.1, 0.75, 1.94, 2.25, 2.55, 1.94, -4.5, -3.0, -3.15, 3.15, -0.45, 2.67, -0.75, -0.45, -1.45, -1.2, -1.35, -1.45, 1.65, -1.35, 2.17, 0.3, -2.1, 0.48,
-1.95, 0.0, 0.49, 3.9, 2.7, 0.96, 8.25, -6.0, -7.26, -7.35, 0.3, 4.84, 1.8, 1.95, 0.24, -6.0, 2.1, -5.33, -14.85, -8.1, -31.7, 10.2, 7.95, 20.82, -1.65, -0.9, 0.0, 0.0, 3.0, -0.24, -5.4, -2.4, -5.57, 3.9, -0.45, 1.93, -0.75, -0.9, 2.66, -2.4, -1.2, -0.49, 0.3, -0.15, -0.48, -1.05, -1.05, -0.97,
-0.6, 0.15, -0.72, 2.25, 2.25, -0.73, 10.2, -6.3, -8.23, -7.65, 0.75, 7.51, 1.2, 2.85, 3.15, -4.35, 1.2, -1.94, -15.45, -7.35, -32.67, 9.15, 8.25, 19.12, -1.5, 0.0, 1.21, 0.0, 3.0, 1.93, -5.25, -3.45, -6.54, 4.5, -1.2, 1.69, 0.6, 0.6, -0.24, -2.25, -0.45, -3.14, 1.5, 0.6, 0.97, -0.9, -1.05, 1.21,
-1.5, 1.05, -1.21, 4.05, 2.7, -0.24, 10.2, -5.85, -9.44, -7.35, 2.4, 8.71, -0.3, 1.65, 0.96, -5.55, 3.75, -1.69, -15.6, -7.95, -31.7, 8.7, 6.9, 19.12, -2.1, 0.6, -2.42, 1.65, 3.0, 3.88, -4.95, -4.5, -2.91, 3.15, 0.3, 2.66, 0.75, 0.15, 0.0, -1.8, -0.45, -1.45, 0.75, -0.15, 3.87, -0.45, -1.5, -1.46,
-1.35, 1.8, -3.14, 4.8, 2.1, 1.21, 8.7, -5.1, -7.98, -6.9, 2.55, 6.54, 1.95, 2.85, 0.24, -3.3, 1.8, -4.59, -16.5, -9.0, -29.76, 10.2, 6.15, 20.09, -0.6, -1.05, -0.97, -0.6, 3.9, 5.56, -6.0, -4.35, -3.38, 3.45, 0.0, 5.33, 1.2, 0.3, 0.24, -3.0, -0.75, -5.08, 1.2, 0.45, 0.0, -2.55, -0.75, -2.9,
-1.65, 0.6, -1.45, 4.2, 1.5, 1.21, 9.45, -5.1, -8.71, -7.2, 0.45, 5.33, 0.75, 3.75, -0.73, -5.25, 2.1, -4.6, -14.25, -8.4, -30.25, 11.4, 6.9, 18.88, -1.35, 0.15, -0.49, 0.15, 1.5, 1.21, -4.65, -5.25, -2.91, 3.6, 0.9, 0.97, 1.5, 0.9, 1.21, -3.0, -1.35, -0.73, 1.8, 0.6, 0.24, -1.35, -0.45, -0.72,
-1.35, 1.5, -1.93, 3.75, 2.7, -0.48, 9.0, -4.95, -7.74, -7.5, 1.35, 6.77, 1.2, 1.5, -1.45, -5.1, 2.1, -1.21, -13.2, -9.75, -29.04, 9.3, 6.3, 19.12, -1.65, -0.3, -2.66, 1.05, 2.4, 1.94, -5.1, -5.4, -6.05, 3.6, -0.75, 2.42, -0.45, 0.0, 1.7, -1.5, -0.75, -1.21, 0.9, 0.45, 0.24, 0.45, -1.05, -2.18,
-1.95, 1.2, 0.0, 4.5, 3.45, -1.94, 9.9, -6.15, -8.23, -7.5, 1.35, 7.02, 0.6, 2.85, 0.49, -4.65, 1.95, -2.18, -15.3, -7.65, -30.0, 9.0, 7.65, 20.57, -2.25, 0.0, -1.21, 0.9, 2.85, 3.14, -5.25, -4.65, -3.63, 3.75, -0.75, 3.63, 1.5, 1.35, 0.24, -0.45, 0.9, -2.42, 0.9, 0.6, 2.66, -1.65, -0.15, -0.72,
-1.5, 1.5, 0.24, 5.85, 3.0, 0.24, 8.1, -4.5, -10.16, -7.05, 0.0, 5.81, 2.1, 3.0, 1.45, -5.25, 2.4, -1.45, -15.0, -8.55, -32.91, 8.85, 7.2, 18.39, -1.8, -0.45, -2.18, 1.8, 0.9, 0.97, -5.1, -4.65, -3.63, 4.05, -1.5, 3.63, 0.3, 0.45, -0.73, -2.4, -1.65, -1.94, 1.5, -0.15, 2.18, -2.25, 0.45, -1.7,
-0.6, 0.6, -1.45, 4.35, 2.25, 1.69, 9.0, -7.05, -10.89, -8.25, 1.2, 7.99, 2.25, 1.2, 0.24, -5.7, 1.95, -0.48, -15.9, -7.95, -29.52, 10.2, 5.7, 18.39, -1.05, -1.2, -0.72, 0.0, 0.9, 3.39, -4.2, -3.9, -3.14, 3.9, -0.9, 4.12, 0.3, 1.05, -0.73, -1.8, -0.3, -0.97, 1.8, 0.9, -1.45, -1.5, -1.05, 0.0,
-1.8, 0.6, -0.24, 5.4, 3.9, -0.49, 11.4, -5.1, -11.14, -6.6, -0.3, 7.74, 2.25, 2.4, 1.69, -5.55, 2.55, -2.66, -15.75, -8.1, -30.74, 9.45, 4.65, 17.91, -1.95, -0.9, -2.66, 0.9, 2.4, 1.21, -3.3, -4.2, -4.84, 2.7, -0.6, 5.32, 1.2, -0.9, 2.18, -0.75, -1.35, 0.0, 0.9, 0.15, 2.18, -1.2, -0.9, -1.94,
-0.75, 1.5, -0.48, 4.8, 2.25, 0.25, 8.25, -6.45, -9.44, -8.25, 0.3, 6.54, 2.7, 3.45, 0.24, -5.55, 1.65, -1.45, -14.25, -10.95, -29.76, 9.3, 6.3, 19.84, -2.85, -1.05, -0.96, 3.3, 4.2, 2.67, -4.95, -5.7, -6.05, 4.05, -0.75, 3.63, 1.5, 2.25, 0.48, -3.75, -1.2, -0.24, 1.35, 0.75, 0.0, -1.2, -1.65, -1.21,
-0.9, -0.3, 0.24, 4.95, 3.15, -2.18, 8.85, -6.0, -9.92, -6.0, 1.65, 7.74, 1.2, 1.05, 0.48, -5.4, 2.55, -3.39, -14.1, -7.95, -29.52, 9.45, 6.45, 18.4, -1.8, 1.65, 0.96, 1.8, 3.3, 0.24, -4.95, -4.95, -3.63, 1.95, -1.65, 3.87, 0.6, -0.15, 1.93, -3.3, 0.9, -1.21, 1.05, 0.6, 1.21, -1.95, -1.5, -0.24,
-1.05, 1.8, 0.73, 5.4, 3.6, 1.21, 9.15, -5.7, -10.4, -6.3, 0.6, 7.02, 0.9, 1.35, 1.21, -3.45, 2.7, -3.14, -15.15, -8.55, -31.7, 9.9, 6.15, 17.67, 0.0, 0.3, -0.97, 1.2, 1.5, 2.18, -5.25, -4.65, -5.32, 2.1, 0.0, 1.45, 1.2, 1.35, 1.94, -1.95, -0.75, -1.7, 2.7, 0.75, 2.18, 0.0, -1.35, -0.97,
-0.6, 1.2, 0.25, 4.65, 4.05, -0.24, 7.95, -5.7, -8.23, -6.6, 1.5, 7.74, 0.75, 1.35, 2.9, -4.65, 1.35, -0.96, -15.0, -7.65, -31.46, 10.65, 6.75, 18.15, -1.95, 0.75, -0.72, 0.9, 2.4, 1.21, -5.1, -5.55, -3.87, 3.6, 0.45, 2.66, 1.35, 0.75, -1.21, -2.7, -0.3, -3.14, 3.15, 0.75, 1.94, 0.0, -1.35, -0.48,
-1.95, 0.15, -0.49, 3.15, 3.0, 0.97, 8.1, -6.6, -9.2, -5.7, -2.7, 6.29, 1.2, 1.65, 0.0, -5.25, 1.35, -4.12, -14.25, -8.85, -31.22, 10.05, 7.95, 19.12, -2.1, -0.45, 0.48, 0.6, 2.4, 2.66, -4.05, -1.95, -2.18, 3.3, -0.75, 3.39, -0.3, 1.8, 1.7, -3.9, -1.35, 1.45, 1.05, -2.55, 0.0, -0.9, 0.0, -0.48,
-2.55, 0.9, 1.94, 5.25, 2.7, -0.24, 8.4, -4.5, -7.74, -8.25, 1.2, 6.77, 1.8, 3.6, 0.73, -4.5, 2.25, -2.9, -15.15, -9.0, -30.49, 9.9, 9.15, 20.09, -0.9, 0.0, -1.69, 1.65, 1.35, 3.39, -5.25, -3.3, -4.35, 3.0, -1.8, 3.14, 0.0, 0.6, 0.97, -1.35, -0.9, -1.94, 0.9, 0.75, 1.45, -0.9, 0.15, 0.0,
-2.55, 0.45, 0.97, 3.45, 2.85, -1.21, 7.65, -5.85, -7.74, -6.6, 3.0, 6.29, 1.8, 1.95, 0.0, -3.15, 3.6, -6.05, -15.15, -8.25, -31.94, 10.95, 7.8, 20.57, -1.8, 0.45, -0.97, 1.05, 1.5, 0.0, -5.55, -3.6, -3.63, 2.7, -0.15, 4.6, 1.5, -1.5, -0.48, -2.1, -1.2, -0.73, 1.5, -0.15, 2.91, -1.35, -0.6, -0.73,
-0.3, 1.5, -1.45, 5.25, 3.45, -0.24, 8.55, -6.0, -7.99, -7.2, 1.8, 7.26, 2.7, 1.95, 1.21, -4.95, 1.05, -1.21, -14.1, -8.55, -30.49, 9.6, 8.25, 19.84, -3.15, -0.6, 0.0, 0.75, 1.65, 0.73, -5.25, -3.9, -4.11, 4.05, 0.0, 5.08, 0.9, 0.3, 2.18, -2.25, 0.0, -1.94, 0.15, 0.15, 1.94, -2.25, -3.15, -0.49,
-0.45, 0.45, -0.24, 4.5, 4.35, -0.24, 9.75, -6.6, -8.71, -5.85, 1.05, 6.29, 0.75, 1.2, -0.73, -3.75, 2.55, -0.72, -15.75, -9.0, -31.22, 8.1, 7.5, 17.67, -1.65, 0.15, -0.24, 1.95, -0.45, 3.63, -4.8, -2.4, -3.63, 4.5, 0.3, 3.38, -0.45, 0.0, -0.48, -2.55, 0.6, 0.0, 2.1, -0.15, 2.66, -0.15, -0.6, 0.0,
0.0, 1.65, 0.24, 6.0, 2.55, -3.15, 9.0, -6.75, -9.44, -7.65, 1.95, 4.6, 0.75, 0.9, 0.48, -6.3, 1.05, -2.66, -13.95, -9.3, -30.73, 9.15, 7.65, 15.97, -3.15, 0.3, 0.96, 1.8, 1.35, 2.18, -4.05, -3.0, -5.56, 4.2, -2.1, 4.36, -0.75, -0.3, 1.93, -3.15, 0.75, -2.42, 2.25, -1.65, -1.21, 0.6, -1.2, -2.42,
-1.8, 1.95, -0.73, 3.0, 2.7, -0.72, 8.55, -6.3, -9.93, -6.9, 0.45, 6.78, 1.2, 0.3, 1.94, -6.3, 3.6, -1.94, -14.85, -8.1, -30.98, 8.85, 6.3, 18.15, -1.05, 0.45, 0.24, 1.2, 3.15, 2.42, -5.1, -2.55, -4.36, 2.7, -1.5, 4.59, 1.35, 0.45, -0.97, -2.55, 0.0, 0.48, 1.35, -0.6, -0.96, -0.45, -0.75, -2.42,
-1.8, 0.3, -0.72, 4.65, 3.15, 2.9, 10.65, -5.85, -7.26, -8.1, 0.45, 6.29, 2.4, 1.8, -0.97, -5.4, 2.25, -2.17, -14.85, -8.4, -30.01, 9.6, 7.2, 19.12, -3.45, 1.5, -1.7, 1.8, 1.35, 1.69, -5.4, -3.75, -2.66, 4.05, -1.35, 3.63, 0.9, 0.45, 0.97, -3.3, -0.3, -0.97, 0.6, 0.45, 0.0, -1.95, -1.2, -2.42,
-0.45, 0.3, 0.0, 4.5, 2.85, 1.69, 10.05, -7.65, -11.61, -6.75, 0.3, 7.98, 1.2, -0.9, -0.97, -5.25, 2.55, -2.66, -15.0, -6.6, -31.21, 9.3, 7.2, 18.15, -1.35, 0.6, 2.18, 1.5, 1.5, 0.96, -5.4, -3.9, -4.35, 3.0, 0.15, 2.9, -0.45, 0.9, 2.42, -3.15, -1.2, -2.18, 0.45, 0.6, 2.42, -0.3, -0.75, -1.69,
-0.6, 1.05, 0.24, 3.9, 3.9, -1.21, 11.25, -6.45, -10.16, -7.2, 0.9, 6.78, 0.0, 3.0, 0.72, -5.25, 0.9, -2.9, -14.4, -9.3, -31.7, 9.9, 7.8, 19.12, -0.75, -0.75, -1.21, 1.05, 3.45, 1.46, -4.65, -2.55, -4.35, 3.9, -0.15, 2.42, 0.15, -0.15, 2.66, -2.25, -1.05, 0.0, 0.6, -0.45, 1.21, -1.5, -0.75, 0.97,
-2.25, 0.3, -0.48, 5.1, 3.15, -0.48, 9.3, -6.45, -10.41, -7.05, 0.6, 4.6, 0.15, 2.4, 2.18, -4.8, 1.8, -1.45, -14.85, -7.95, -29.04, 10.2, 6.3, 18.4, -2.25, 0.0, 1.21, 0.15, 0.15, 2.66, -6.9, -3.45, -2.42, 3.75, 0.0, 4.36, -0.3, 0.45, 1.21, -4.2, 0.15, -0.97, 1.2, 0.6, 3.87, -0.15, -0.75, -0.97,
-1.5, 1.05, -2.9, 4.8, 3.3, 0.49, 8.4, -7.05, -8.71, -8.1, 0.15, 7.02, 1.95, 1.05, 3.39, -5.25, 3.6, -2.18, -13.2, -7.5, -30.73, 10.5, 7.35, 18.87, -2.25, 0.3, -0.72, 1.2, 2.1, 4.84, -3.75, -2.85, -2.42, 3.0, 0.15, 2.42, 0.75, 0.45, 0.73, -3.0, -0.9, -1.21, 1.8, -1.05, 0.48, -0.45, -1.35, 1.94,
-0.75, 0.45, -2.91, 5.55, 2.7, 0.96, 10.05, -5.85, -10.16, -5.85, -0.6, 7.26, 0.9, 4.5, -0.48, -4.35, 2.4, -1.94, -14.25, -7.8, -31.46, 10.35, 7.05, 19.84, -2.4, -1.35, -1.93, 0.15, 2.1, 3.15, -5.4, -3.0, -6.29, 2.4, -0.9, 2.66, -0.15, -0.15, -0.73, -1.65, -0.15, -1.93, 1.95, 0.75, 3.15, 0.45, -0.75, 0.0,
0.15, 0.9, 0.0, 4.65, 1.95, -0.48, 9.15, -5.7, -7.99, -6.9, 1.5, 5.81, 1.5, 2.25, -1.93, -5.1, 2.4, -3.63, -15.15, -9.45, -30.01, 10.05, 6.9, 18.88, -2.25, -0.15, -1.94, 0.6, 1.65, 2.66, -5.7, -3.6, -1.21, 1.2, -0.9, 3.14, 0.3, 0.3, 0.73, -2.4, -1.5, -0.73, -0.3, 0.45, 1.45, -1.5, -0.75, -0.97,
-1.2, 0.6, -0.73, 6.0, 2.4, 0.97, 8.85, -5.1, -7.98, -6.6, 2.1, 7.99, 1.65, 0.15, 0.0, -4.8, 1.2, -3.14, -14.1, -9.3, -33.15, 8.85, 8.1, 16.21, -0.9, 0.6, -1.21, 2.25, 3.6, 3.14, -5.85, -2.4, -6.53, 4.2, 0.15, 3.87, 0.3, 0.6, 1.21, -0.45, 0.15, -2.42, 2.7, 0.0, 0.97, -2.1, -0.75, 0.49,
-0.45, 0.75, -2.18, 4.5, 2.55, 1.21, 8.1, -8.55, -8.71, -7.2, -0.45, 6.78, 1.05, 1.95, 2.42, -3.75, 1.05, -3.14, -15.6, -8.7, -31.22, 8.1, 8.25, 16.94, -1.8, 0.0, -0.97, 0.6, 2.85, 2.66, -4.95, -3.75, -3.39, 4.2, -0.75, 1.93, 0.15, 2.4, 0.73, -3.3, -0.45, -0.48, 1.8, 1.5, -0.48, -1.8, -1.65, -3.39,
-3.0, -0.15, -0.97, 5.1, 1.2, 0.97, 7.8, -6.9, -7.99, -6.15, 0.75, 6.05, 1.2, 0.9, -0.73, -4.95, 2.1, -2.42, -15.0, -9.15, -32.67, 8.7, 7.5, 18.87, -2.1, 0.15, 0.73, 0.6, 2.55, 2.18, -3.45, -3.75, -6.53, 3.0, -1.95, 4.84, 1.5, -0.9, 1.69, -3.9, -1.05, -0.24, 2.1, 0.0, 2.9, -1.05, 0.0, -1.94,
-0.6, 1.2, 1.45, 6.45, 3.0, 0.73, 7.8, -6.15, -9.2, -6.9, 0.6, 5.33, 1.2, 1.8, -0.24, -4.5, 2.1, -2.66, -13.05, -8.4, -30.25, 7.95, 6.15, 16.94, -0.9, -0.45, -0.48, 1.2, 2.55, 1.21, -6.0, -3.3, -4.6, 4.35, -0.75, 3.87, 0.3, -0.15, 0.48, -1.95, -1.95, -3.39, 0.3, -1.65, 1.46, -1.2, -1.95, 0.0,
-1.5, 1.65, -1.7, 5.85, 3.75, 2.17, 9.6, -4.5, -7.02, -8.1, 1.35, 5.33, 0.75, 1.65, 1.94, -4.95, 2.4, -0.48, -14.4, -8.85, -30.01, 10.65, 5.4, 16.45, -2.1, -0.6, -2.91, -0.9, 2.25, 0.0, -5.55, -4.05, -3.14, 4.5, 0.15, 3.14, 0.9, 1.2, 1.21, -1.8, -0.15, -0.24, 1.5, 0.45, 0.97, -2.1, -1.2, -1.21,
0.75, -0.45, -1.21, 4.35, 2.1, -1.7, 7.95, -6.15, -7.98, -7.2, 0.0, 3.63, -0.3, 1.95, 0.73, -3.15, 2.7, -3.15, -13.95, -9.15, -30.01, 9.0, 7.5, 17.91, -1.2, 0.15, -1.21, 1.95, 1.8, 3.15, -4.2, -2.4, -2.18, 2.55, -0.15, 5.08, 1.2, 1.35, -0.24, -2.55, 0.9, -1.93, 2.1, 0.9, 2.42, -1.35, -0.75, -0.48,
-0.75, 2.1, -1.69, 3.15, 2.55, 0.97, 7.35, -5.7, -10.65, -7.8, 1.5, 7.26, 1.95, 1.65, 1.7, -6.45, 2.55, -2.91, -14.7, -7.2, -31.95, 9.15, 6.45, 19.61, -3.3, -0.15, -0.97, 2.55, 2.85, 2.66, -4.95, -3.6, -3.87, 3.75, 0.45, 0.72, -1.05, 0.6, 0.49, -3.45, -1.5, -0.97, 2.25, -0.3, -1.7, -1.35, -0.45, -3.39,
-0.45, -0.3, -1.69, 4.8, 3.3, 1.94, 8.7, -6.9, -7.01, -6.45, 0.3, 5.57, 0.15, 2.55, 2.42, -3.75, 3.75, -4.12, -15.3, -9.15, -29.53, 9.3, 7.05, 19.61, -1.65, -0.9, 0.0, 1.65, 3.9, 5.08, -4.65, -2.85, -4.84, 3.6, -0.45, 2.9, 0.15, 0.45, 2.42, -2.55, -0.3, -0.97, 2.25, 0.45, 2.42, -1.2, -2.1, -2.67,
-1.95, 1.05, -1.69, 4.5, 1.8, -0.96, 9.45, -7.2, -7.98, -5.1, 0.45, 6.05, 0.9, 3.0, 0.0, -5.4, 1.95, -4.84, -14.1, -8.4, -30.25, 10.65, 7.2, 17.9, -1.2, -0.6, 0.72, 1.05, 2.25, 1.46, -3.75, -3.15, -3.87, 4.35, -0.75, 3.63, 0.15, -0.15, 1.93, -3.3, 0.15, 0.24, 1.05, 1.8, 0.73, -1.35, -1.05, -0.48,
-0.6, 0.6, -0.73, 4.2, 3.45, 3.63, 7.65, -5.25, -8.22, -7.35, 0.0, 5.33, 2.7, -0.6, 3.15, -4.05, 2.25, -1.69, -13.95, -8.55, -31.46, 8.55, 6.75, 17.42, -3.15, -1.2, -1.21, 2.4, 1.8, 3.14, -4.8, -4.65, -4.6, 3.9, 0.45, 3.39, 1.2, -0.6, 1.21, -2.7, -0.9, -0.97, 2.55, 0.6, 1.45, -0.45, -1.8, -0.24,
-1.35, 0.75, -1.21, 4.35, 3.15, 0.24, 7.8, -6.3, -9.92, -9.0, 1.65, 6.29, 1.05, 1.8, 1.93, -3.75, 3.3, -2.91, -15.75, -9.45, -31.94, 9.45, 7.8, 18.87, -1.2, -0.3, -1.45, 0.6, 2.85, 0.97, -4.5, -3.6, -2.18, 4.05, 0.3, 4.11, 1.95, -1.5, 0.0, -0.9, -0.6, -3.87, 1.05, 1.35, 0.97, -0.45, -1.5, -0.24,
-1.35, 0.6, -0.48, 5.55, 2.55, 0.24, 8.85, -6.6, -7.74, -8.4, 1.05, 7.51, 0.75, 0.75, 1.21, -4.35, 1.95, -4.35, -13.5, -9.0, -32.19, 10.65, 8.1, 18.15, -3.15, 1.5, -1.94, 2.55, 3.3, 1.21, -5.55, -3.45, -4.36, 4.5, 0.15, 3.63, 0.75, 1.05, 1.21, -2.85, -1.05, -2.67, 3.0, 1.05, 1.7, -1.5, -1.2, -0.49,
-0.6, 1.8, 1.21, 4.5, 1.5, 1.69, 8.1, -6.9, -10.41, -7.8, 0.75, 6.05, 1.05, 2.1, -0.72, -5.25, 1.95, -3.39, -14.85, -9.75, -31.95, 8.55, 7.35, 18.63, -2.85, -0.3, -1.21, 1.5, 3.0, 2.42, -5.25, -4.2, -4.12, 4.35, -1.5, 3.15, 0.6, 0.3, 3.14, -2.25, -1.2, -0.48, 1.2, 0.0, 0.48, 0.45, 0.0, -1.94,
-0.9, -0.15, 1.21, 4.35, 4.05, 1.45, 6.6, -6.0, -9.92, -9.15, 1.95, 5.81, 1.35, 2.4, 0.0, -4.95, 2.25, -3.15, -14.4, -8.25, -31.22, 7.95, 6.75, 17.67, -2.4, 1.05, -0.72, 0.75, 1.95, 2.42, -4.8, -2.85, -4.6, 4.95, -1.35, 2.42, 1.05, 0.15, 1.94, -1.8, -0.6, 0.25, 1.35, 0.3, 3.39, -1.35, -0.75, 1.21,
-2.1, 0.0, 0.0, 6.15, 1.8, 1.7, 8.25, -6.45, -9.43, -7.65, 0.3, 7.26, 1.65, 0.15, 1.45, -5.85, 3.15, -2.67, -14.1, -8.7, -33.63, 9.45, 6.45, 17.91, -2.25, 0.6, -1.21, 1.05, 1.8, 1.7, -5.25, -4.35, -7.02, 3.6, 0.0, 2.18, 0.45, 0.0, 0.49, -2.25, -0.3, -2.18, 1.95, -0.9, 1.21, -1.8, -1.05, -1.93,
-0.9, 1.2, 0.49, 4.8, 2.25, 0.25, 9.3, -6.9, -8.71, -7.65, 0.75, 6.05, 0.75, 1.95, -0.48, -5.7, 1.5, -3.63, -13.95, -9.9, -32.18, 10.95, 4.8, 18.39, -1.8, 0.0, -0.97, 1.35, 1.8, 4.6, -5.55, -4.05, -5.32, 4.8, 0.3, 3.87, -0.6, -0.6, 0.97, -3.15, 0.0, -0.96, 1.2, 1.05, 2.9, 0.15, -1.95, -1.21,
