-0.45, 0.9, 0.0, -0.9, 0.9, -0.72, -0.15, 0.15, 1.46, 0.3, 1.05, -0.48, 2.25, 0.3, -0.97, -0.6, 0.0, -0.73, 0.3, 0.0, 1.46, 0.3, 0.3, 1.69, -2.85, -0.75, 1.21, 1.35, 2.7, 0.48, -1.35, -0.6, 0.24, 0.15, -0.9, -0.72, -11.7, 3.6, 7.01, -3.6, 0.6, -2.42, 0.0, 0.3, -0.48, 0.3, 0.15, -0.24,
-0.6, -0.45, 1.21, 0.75, -1.8, 0.72, 0.45, -0.45, 0.73, -0.15, 0.15, -0.49, 0.9, -0.75, 0.25, -0.6, 0.0, -3.14, 0.9, -0.3, 0.73, 0.6, 0.6, 0.49, -3.0, 0.9, 0.0, 1.95, 1.2, -0.24, -0.3, -1.35, -3.15, -0.6, 0.75, 1.46, -10.95, 4.65, 7.02, -3.6, 0.9, -0.24, -0.15, 0.3, -0.73, -1.05, 1.05, -0.97,
-1.65, 0.45, -1.21, 1.35, -0.45, 0.72, -0.6, -0.15, -0.24, 2.25, 0.15, 2.18, 0.0, -1.8, 0.24, -1.35, -0.9, -3.14, 1.05, 2.25, 2.9, -1.65, -1.65, -1.45, -3.45, -1.05, 0.24, 1.05, 1.35, 2.42, -1.35, -1.2, -1.21, 2.25, 0.6, 0.72, -11.4, 5.1, 6.05, -4.05, 0.45, -1.21, 0.45, 1.35, 0.0, -0.3, -0.6, -0.49,
0.15, -1.35, 0.72, 1.8, -0.9, -2.17, -0.9, 1.65, -0.72, 0.45, 0.3, 1.94, 2.1, 0.3, -0.73, -0.45, 0.0, 0.0, 0.3, 0.45, -0.97, -1.8, 1.65, -0.48, -2.85, -1.05, -0.24, 0.3, -0.6, -0.24, -1.5, -0.15, -0.25, -0.3, 0.6, -1.94, -11.25, 5.25, 6.53, -3.45, 2.25, -1.21, 1.5, 0.6, 0.97, -0.6, 0.15, -0.49,
0.45, 0.0, -0.49, 1.35, 0.9, 2.42, -0.45, 0.3, -1.69, 0.45, 1.8, -0.97, 2.1, 1.2, -1.21, -1.8, 0.75, 0.24, 1.5, -0.3, 0.24, -1.35, -1.2, 0.0, -3.45, 1.65, 0.0, 3.9, -0.45, -0.97, 1.2, -2.4, -0.72, 0.15, -0.6, 0.73, -12.3, 8.55, 7.74, 7.8, -3.9, -5.57, 4.05, -1.2, 1.45, -1.35, -1.8, -1.94,
-0.6, -0.9, 0.73, 1.95, 0.3, -0.73, -0.15, -0.75, -1.21, 1.65, 0.9, 0.73, 3.15, -0.6, 0.24, -1.2, 0.45, -2.9, 1.2, 1.2, 0.97, -0.15, 1.8, 1.93, -3.6, 0.9, 0.48, 2.85, 1.5, -0.48, -0.9, -2.1, 0.0, 1.05, -0.15, 0.73, -11.85, 6.9, 8.23, 7.05, -4.35, -7.01, 4.2, -0.9, 1.45, -1.35, -1.2, 0.0,
-0.45, -0.15, 0.24, 1.35, 1.95, 0.49, -0.9, 0.6, 0.0, 0.3, -0.9, -0.97, 1.95, -0.75, 0.48, -0.15, 2.55, -1.7, 1.5, 0.6, 0.49, -0.75, 1.05, 0.0, -3.0, 2.4, 2.18, 3.9, 1.2, -2.42, -1.95, 0.0, -1.94, 1.65, 0.75, 1.94, -12.3, 6.75, 8.23, 7.05, -4.35, -5.32, 3.75, -0.6, 0.24, -1.35, -0.6, -1.21,
1.35, 0.0, -0.97, 2.25, -0.45, 0.0, -0.9, 1.05, -1.45, 0.15, 0.6, 2.18, 1.5, 0.3, 0.0, -1.35, 0.0, -1.69, 3.3, 0.15, -1.21, -0.9, -1.2, -0.72, -3.75, 1.2, -1.21, 4.5, 1.2, 0.48, -2.55, -2.7, -1.94, 1.2, -0.3, -0.24, -13.35, 7.2, 7.01, 6.3, -3.15, -7.75, 3.15, -0.15, -0.97, -0.45, -1.2, -0.49,
-1.05, 1.05, 1.7, 1.5, 0.0, -0.25, -1.5, -0.3, -0.48, 1.35, 1.35, -0.24, 0.75, 0.6, -0.24, -0.15, -1.2, -1.94, 2.25, -0.3, 1.69, -0.45, -0.45, -1.21, -1.5, 2.4, 1.45, 4.65, 1.2, -0.97, -2.4, -1.65, 0.0, 1.8, -0.75, 0.0, -11.25, 7.2, 10.17, 6.3, -4.05, -7.98, 4.95, -2.1, 0.0, -0.3, -0.45, -0.25,
-1.5, 1.2, -1.21, 1.2, 0.6, 0.0, -0.45, 0.0, -1.21, 0.45, 1.95, -0.25, 1.5, 0.3, -1.21, -1.2, 0.0, -0.48, 0.75, 0.45, -0.25, -0.9, -0.3, -1.21, -3.75, 0.75, 0.97, 3.3, 0.45, 0.73, -0.45, -2.7, -3.38, 1.65, 0.75, 2.17, -11.55, 6.45, 10.89, 6.75, -3.15, -5.09, 3.75, 0.3, 0.25, -1.05, -1.35, -0.73,
0.0, 0.9, 0.73, 1.2, -0.15, 0.0, -2.25, -0.45, -0.97, -0.15, 0.15, 0.96, 1.05, 0.45, 0.49, -0.15, 0.3, -1.69, 3.0, 0.15, 2.9, 0.0, 0.6, -0.97, -2.85, 1.5, -0.97, 4.2, 0.6, -1.94, -2.25, -1.2, -1.7, 2.25, 0.45, 0.73, -13.35, 7.95, 10.64, 6.15, -3.3, -6.53, 3.45, -2.25, -0.48, -0.75, -1.35, -1.45,
-0.6, -0.15, -0.48, 0.3, 1.05, -0.72, 0.3, -0.3, -1.21, 0.15, 0.15, 0.96, 0.45, 1.65, 1.94, -0.75, -0.9, -2.17, 1.8, -0.45, -0.25, -0.15, 0.9, -0.24, -2.1, 2.25, -0.48, 2.85, 0.75, 1.45, -2.7, -1.65, 0.72, 2.4, -0.3, -2.18, -12.75, 8.1, 6.3, 6.6, -4.8, -10.17, 3.6, -0.45, 1.94, -0.45, -0.6, -1.69,
-0.3, -1.95, -1.94, 1.8, 0.0, 0.96, -0.15, 1.05, 0.24, 2.85, -0.9, -0.73, 1.5, 0.45, -0.48, -1.05, -0.3, -1.21, 0.9, 0.15, 0.97, -1.35, 0.15, 1.21, -2.1, 1.95, -1.94, 3.75, 1.35, 0.0, -1.65, -1.5, -2.91, 1.8, -0.3, 2.66, -12.9, 7.95, 8.95, 6.6, -3.6, -6.05, 3.0, 0.15, 1.45, -0.9, -1.65, -3.15,
-1.05, 0.15, -0.96, 0.9, 0.6, -1.45, 0.0, 0.15, -0.97, 1.35, 0.15, 1.94, 0.3, 0.3, 0.97, -0.15, -0.3, -1.21, 0.6, 0.3, 1.45, -1.65, -0.45, -1.46, -1.95, 1.05, -0.24, 4.35, 0.6, -0.96, -0.45, -1.65, -2.66, 3.6, -0.9, 1.21, -12.15, 6.9, 8.72, 6.6, -4.35, -6.78, 4.5, -2.4, 0.0, 0.15, -0.9, 0.48,
-0.75, -0.3, -1.21, 1.5, -0.15, 1.21, -0.6, 0.0, -0.97, 0.3, 0.45, 0.73, 1.5, -0.6, 1.69, -0.15, -0.75, -1.45, 0.6, 0.75, 0.24, -1.95, 0.45, -1.45, -1.5, 0.45, -1.21, 3.3, 0.9, -0.73, -1.2, -1.8, -2.67, 0.0, 0.75, 0.97, -13.2, 6.9, 8.23, 5.4, -4.2, -7.26, 4.35, -0.45, 2.67, -1.05, -3.15, 1.45,
0.75, -0.45, 0.48, 2.1, 0.3, -0.73, -1.2, 0.15, -1.93, 0.3, -0.75, -0.48, 1.05, -0.45, 0.73, -0.45, -0.6, -3.39, 2.85, -0.15, -0.96, -0.75, -1.65, 1.21, -3.45, 1.2, 0.97, 4.05, 0.6, -1.94, -1.65, -2.85, -2.18, 0.6, 0.9, 0.72, -13.65, 6.15, 7.02, 8.25, -4.5, -9.68, 4.35, -0.3, -0.48, -1.2, -0.6, -2.42,
-0.6, 0.3, -0.73, 1.65, 0.9, 0.0, 1.05, 0.3, -0.48, 1.05, 0.9, -0.72, 1.95, 2.1, -0.97, -0.3, -1.05, -1.21, -0.45, -1.05, -0.96, -1.5, -1.35, 1.93, -3.3, 0.9, -0.24, 4.35, 1.2, 0.0, -1.35, 0.0, -2.18, 2.25, 0.0, 1.21, -12.75, 7.35, 11.62, 7.05, -4.05, -8.47, 4.5, -1.8, 0.0, -0.75, -1.8, -0.24,
0.9, 1.35, -1.69, 0.15, -0.6, 0.72, -0.9, -0.9, -1.21, 0.9, 0.6, -0.48, 1.2, 0.75, -0.25, -0.6, -1.5, -0.24, 2.7, 0.0, 1.21, 0.15, -0.45, -1.94, -2.25, 2.1, -0.24, 5.25, 0.9, -2.18, -2.1, -0.9, -1.94, 1.65, -1.95, 0.24, -11.4, 5.85, 8.71, 7.5, -4.05, -6.05, 4.05, 1.05, 1.93, 0.6, -1.95, -1.7,
-0.3, -0.6, 0.96, 1.5, -0.15, 2.67, -1.35, -0.15, -3.63, 1.35, -0.45, 1.21, 2.1, -0.6, -1.7, -1.35, -0.3, -0.24, 1.05, 0.9, 0.49, 1.05, 0.6, -0.24, -3.3, 2.4, 0.0, 4.35, 1.35, 0.24, -2.25, -2.1, -1.45, 2.1, 0.45, 0.49, -11.1, 6.9, 9.2, 5.85, -3.45, -7.74, 3.75, -1.65, 2.42, -2.1, -1.5, -1.7,
-0.6, 0.3, 0.0, 0.3, -0.15, 0.0, -0.45, -0.3, -0.97, 0.45, 0.45, 1.45, 1.5, 1.05, -1.21, -1.65, -0.45, -1.45, 1.8, 1.2, 0.24, -0.45, 0.6, 0.49, -2.4, 1.8, -0.97, 4.5, 2.55, -1.21, -0.75, -3.3, -0.73, 2.55, -0.15, 1.46, -13.05, 7.05, 8.47, 6.3, -3.6, -8.47, 6.45, -0.45, 1.21, -1.35, -1.5, -2.42,
-1.35, 1.8, 1.21, 0.15, -2.4, 0.25, -0.75, 0.3, -1.45, 0.75, 0.0, -0.49, 1.95, 1.2, 2.9, 0.0, -0.75, -0.97, 1.65, -2.1, 0.24, -1.2, 0.15, -0.73, -4.05, 0.75, 0.97, 3.45, 2.85, -1.45, -1.8, -1.95, -2.42, 2.7, -1.65, 3.87, -13.65, 6.75, 10.16, 7.35, -4.2, -7.51, 1.35, -0.75, 1.45, -2.1, -1.2, -0.24,
-0.45, 0.0, -1.21, 1.5, 0.6, 0.24, -0.3, -0.6, -0.48, -0.3, -0.6, 2.91, 0.3, 0.3, 1.45, -1.65, 0.9, -0.48, 1.95, -1.2, -0.48, -0.45, -0.3, 1.45, -2.7, 1.95, -0.97, 4.5, 0.6, -0.25, -0.6, -1.65, -1.69, 1.05, -0.3, 0.0, -12.45, 5.7, 9.44, 7.35, -3.15, -7.74, 3.75, -0.45, 0.96, -0.75, -1.05, -1.45,
0.6, 0.75, -1.94, 1.05, 0.0, -0.73, -1.95, -1.05, -1.7, 0.75, 0.9, 0.97, 1.95, 0.15, 1.21, -1.5, 0.75, -2.42, 1.95, 1.05, 2.17, 0.0, 0.45, -0.96, -4.05, 0.6, -0.48, 4.05, 1.65, 1.46, -0.75, -0.45, -1.21, 2.55, 0.15, 0.24, -13.2, 5.85, 10.17, 7.65, -2.85, -7.5, 4.95, 0.3, 2.67, -0.75, -3.15, -1.7,
-1.65, -1.05, 1.45, 0.75, 0.45, 1.7, 1.8, -1.05, 1.69, 1.5, -0.45, 0.73, 0.6, 0.0, 0.0, -0.75, -1.05, 0.25, 0.3, 0.6, 1.45, -0.9, -1.05, -1.69, -1.2, 0.3, -1.21, 4.8, 0.6, -2.66, -2.55, -1.05, -0.48, 1.5, -0.3, -0.97, -12.3, 6.45, 8.23, 7.35, -5.1, -7.5, 3.45, -1.2, 0.97, -0.75, -0.9, -0.97,
-0.45, -0.6, -0.97, 1.05, -0.45, 2.42, -0.3, -0.15, 0.48, -0.45, -0.6, -0.48, -0.75, 2.1, 0.24, -0.6, -0.75, -2.42, 1.8, -2.1, 0.0, -0.9, -0.45, -2.66, -2.85, 1.5, -0.49, 4.05, 1.5, 1.45, 0.3, -2.25, -3.15, 2.25, 0.6, 0.25, -14.55, 7.5, 9.92, 7.35, -4.65, -7.5, 3.45, -0.9, 0.49, -0.75, -1.8, -0.24,
0.6, 0.0, 1.69, 1.35, -0.3, 2.18, -1.2, 0.3, -1.46, -1.35, -1.05, 0.0, 0.9, 0.45, -0.24, -1.35, -1.05, 0.48, 3.3, -0.45, -1.69, -1.05, 1.2, 0.73, -2.7, 0.75, 0.0, 5.7, 1.5, -0.97, -1.65, -2.4, -1.93, 1.05, -0.15, 1.45, -12.6, 7.2, 7.26, 7.05, -3.6, -9.68, 4.2, -1.05, 2.9, -0.75, -1.2, -0.97,
-1.2, 0.15, 0.97, 2.25, 0.3, 0.72, -1.2, 0.75, -0.72, 0.9, -2.4, 1.21, 0.15, 0.45, 0.0, -1.65, -0.9, -1.45, 3.0, -0.6, -0.24, -0.9, 0.45, 1.69, -3.45, 1.8, 0.24, 4.05, 1.35, -0.24, -0.6, -0.15, -0.72, 2.25, 0.45, 0.0, -12.75, 7.65, 8.47, 7.65, -2.7, -6.78, 3.45, -0.15, 1.21, -1.65, -2.25, 0.24,
-0.15, -0.45, 2.66, 0.3, 0.15, 1.93, -1.2, 0.6, -1.21, 0.6, -0.6, -0.24, 1.5, 0.0, 0.0, 0.75, -0.15, -0.24, 2.85, 0.0, 1.21, -1.35, 0.0, 0.0, -1.05, 1.35, -2.18, 2.85, 1.2, 0.49, -3.0, -2.1, -1.69, 0.3, 0.0, 1.46, -12.0, 6.45, 9.19, 6.9, -3.75, -7.51, 5.1, -1.05, 1.45, -0.9, -1.05, -0.48,
-0.15, 0.6, -0.49, 2.4, -0.45, 0.0, 0.0, -0.6, 0.97, 1.95, -1.35, 1.21, 1.95, 0.45, -0.48, -2.4, 0.0, 1.21, 0.9, -0.15, 1.93, -0.9, -1.2, -1.93, -3.3, 0.15, 0.0, 3.15, 2.1, -1.46, -1.05, -1.8, -0.24, 1.05, -1.05, 0.73, -11.7, 5.85, 8.23, 6.3, -2.85, -7.26, 2.7, -1.8, 3.15, -2.1, -2.85, -2.42,
-0.75, 0.45, -0.24, 0.3, -1.05, 0.24, -0.9, 0.45, 0.48, 1.05, 0.15, -0.72, 0.6, 0.0, -0.25, -1.8, 1.5, -0.72, 2.7, 0.6, -1.21, -0.75, 0.3, -0.24, -1.65, 2.25, -3.39, 3.3, 1.05, -0.73, -0.45, -1.5, -1.21, 2.55, -0.3, 2.67, -13.35, 6.45, 11.14, 7.05, -1.8, -8.96, 3.3, -1.5, 4.12, 0.0, -2.7, -1.94,
-1.8, 0.45, 0.49, 1.95, 0.6, 0.73, -1.05, -1.05, -1.21, 1.5, -0.15, 2.17, 2.85, -0.45, -1.45, -1.8, -1.05, -4.11, 2.4, 1.5, 1.94, -0.45, -0.15, -1.69, -3.15, 1.5, -3.88, 3.15, 1.35, -2.91, -2.4, -1.2, -3.87, 1.05, -0.45, -0.24, -11.7, 7.8, 9.68, 6.45, -4.65, -6.78, 3.9, -1.05, 2.18, -1.8, -1.05, 0.73,
0.15, 0.9, -1.7, 1.5, 0.75, 2.18, 0.15, 0.3, -0.72, 1.05, -0.3, 0.25, -0.75, 0.6, 0.72, -0.15, 0.6, -0.97, 3.9, 0.0, 0.97, -2.55, -1.05, 0.48, -3.75, 1.05, 2.67, 2.25, 1.05, 0.0, -0.6, -0.45, -0.97, 1.2, -0.45, 0.73, -12.6, 7.95, 8.47, 5.55, -4.05, -10.17, 4.35, -0.75, 2.66, -0.15, -1.95, -2.42,
0.15, -0.9, -0.24, 1.5, -1.2, 1.7, -1.5, -0.15, -0.73, -1.35, 0.75, 0.97, 1.05, -0.3, 1.45, 0.15, 0.45, -1.45, 2.1, 1.65, 2.18, 0.75, -1.35, -0.97, -3.0, 0.75, 0.0, 4.8, -0.45, -1.69, -1.95, -2.4, -0.48, 1.8, -1.35, 1.21, -12.15, 8.25, 10.4, 5.85, -2.85, -9.19, 6.0, 0.0, 1.21, -1.95, -1.2, -3.63,
-0.3, -0.45, 0.73, 1.5, 1.5, 1.21, -1.35, -0.45, -2.66, 0.75, -0.75, 0.48, 1.05, 0.3, 1.94, -1.35, 0.6, -0.97, 1.8, 0.15, 2.66, 0.3, 0.75, 0.0, -3.45, 1.95, -1.21, 5.25, 0.75, -1.46, -1.2, -2.1, -1.69, 1.05, -1.05, 0.97, -12.6, 8.7, 11.37, 6.45, -3.45, -7.74, 4.05, -0.45, 0.0, -0.9, -0.6, -1.69,
-0.3, 0.0, -0.24, 2.4, 0.45, 0.72, -0.6, -0.3, -0.97, -1.05, -0.75, 2.42, -0.9, -1.2, -0.96, 0.15, 0.75, 0.48, 2.55, 0.3, -1.21, -2.4, -0.75, -0.48, -3.45, 1.65, 0.48, 3.75, -0.45, 1.45, -1.5, -1.2, -1.45, 2.25, -1.95, 0.97, -10.8, 6.3, 8.47, 7.05, -3.15, -6.29, 3.3, -2.55, -0.73, -1.2, 0.45, -1.94,
-0.15, -1.35, 0.25, 1.5, 0.0, -1.21, -1.2, -1.8, -0.97, 1.95, 0.3, 1.21, 0.3, 1.05, -0.48, -2.25, 0.75, -0.72, 1.35, 1.05, 2.9, 0.15, -0.15, -1.94, -2.7, 2.1, -1.45, 3.45, -0.75, 1.45, -0.9, -0.45, 0.0, 1.5, -1.2, -0.48, -11.85, 7.35, 9.92, 8.1, -2.55, -5.09, 3.3, -0.15, 0.25, -0.45, -1.95, 0.72,
-1.2, 0.45, 0.0, 1.35, 0.9, 0.0, -0.75, -1.05, 0.48, 0.15, 0.3, 1.7, 0.45, 0.3, -1.7, -1.65, -0.45, -3.39, 2.4, 0.15, -0.97, 0.0, -0.3, 0.0, -3.0, 1.2, -0.96, 3.9, 1.35, -1.94, -1.2, 0.45, -1.94, 1.95, -0.45, 0.48, -12.45, 6.0, 8.47, 6.3, -4.65, -10.16, 3.15, 0.15, 0.73, -2.25, -1.35, -0.24,
0.0, -0.6, -1.45, 1.65, 1.05, -3.38, -0.75, -0.15, 1.46, 0.45, -1.65, 0.97, 1.35, -0.45, -0.73, -0.3, 0.0, -1.94, 1.8, -0.45, 0.48, -2.25, -0.45, 0.24, -2.85, 1.65, -0.97, 4.2, 1.2, -3.14, -1.05, -1.65, 0.73, 2.25, -1.05, 1.46, -13.2, 6.6, 9.44, 6.9, -4.5, -7.51, 3.45, 0.15, 1.94, -2.1, -1.8, -2.18,
-1.8, 0.6, 1.69, 1.5, 0.15, 2.42, 0.3, 0.75, 0.0, 0.3, -0.45, 0.48, 1.95, -0.3, -1.46, -0.15, -1.5, -0.96, 2.4, 1.2, 1.45, -1.35, -1.8, -1.46, -2.25, 1.65, 0.73, 3.45, 1.05, -0.97, -3.0, -1.65, -5.32, 1.05, -1.2, 2.18, -13.35, 7.05, 10.16, 7.35, -3.3, -7.02, 4.2, -0.6, -0.97, -0.75, -1.65, -1.94,
-1.65, 0.3, -0.72, 2.85, 1.2, 1.69, -0.3, 1.8, 0.97, -0.6, -1.05, -0.97, 0.9, -0.15, 0.0, -0.3, 0.6, -0.97, 3.45, -0.45, -0.73, -0.15, 0.45, -1.93, -3.3, 0.3, 0.0, 4.05, 0.9, -0.48, -1.35, -1.65, 0.0, 0.3, -0.9, 3.38, -12.75, 6.6, 8.23, 5.55, -4.35, -8.95, 3.6, 0.6, -2.18, -1.5, -1.2, 0.97,
-0.75, 0.15, 0.48, -0.45, 0.45, -0.48, 0.6, 1.05, -2.9, 0.9, 0.6, 0.72, 2.55, 0.15, 1.69, -2.1, 0.15, -2.66, 1.05, 0.6, -0.97, -0.6, 0.45, -0.48, -3.3, 1.8, -1.45, 4.65, 1.5, -1.45, -1.5, -1.5, -0.24, 1.65, 0.9, 0.0, -12.75, 7.05, 10.65, 6.45, -4.35, -7.26, 3.9, -1.2, -0.72, -0.75, -1.35, 0.96,
-1.5, 0.45, 0.24, 0.0, 0.9, 0.0, -0.75, -1.05, -0.48, 1.2, -0.6, 0.25, 0.45, 1.5, -1.93, 0.3, -1.05, -2.67, 1.5, -0.9, 1.21, -0.9, 0.45, 1.45, -1.2, 2.25, -1.45, 3.45, 1.2, 0.0, -0.9, -1.8, -2.91, 1.8, -0.6, -2.66, -12.45, 7.65, 10.89, 7.2, -3.45, -7.98, 3.45, 0.15, 0.0, -2.1, -0.75, -2.18,
-1.05, -1.35, 1.46, 2.25, 0.9, 1.94, -0.3, -0.15, 1.69, 0.6, -2.55, -0.24, 2.25, 0.9, -2.17, -1.2, 0.75, -1.94, 1.05, -1.05, 1.21, -0.15, -1.2, -0.73, -3.75, 1.65, -1.21, 4.2, 0.6, -1.21, -1.65, -1.2, -1.45, 1.95, 0.6, 0.73, -12.6, 6.15, 8.96, 7.05, -2.55, -6.54, 4.95, -0.6, 0.73, -0.75, -1.8, -0.48,
-0.75, -0.15, -0.49, 1.2, 0.75, 0.48, -0.3, 1.2, -0.73, 0.75, -0.15, -2.18, 1.05, 1.2, 1.46, -1.05, 0.75, -1.94, 0.9, 0.3, 1.93, -1.2, -0.3, -0.48, -3.75, 1.35, 0.96, 4.05, 1.2, 0.72, -1.8, -2.25, -0.97, 3.15, -0.3, 0.25, -13.2, 7.5, 8.72, 7.2, -4.05, -6.29, 3.45, 0.6, -0.97, -0.45, -1.95, -3.39,
0.6, 0.75, -2.18, 1.65, -0.6, 1.69, -0.6, 0.3, -0.73, -0.45, 0.15, 2.18, 2.55, 0.45, 2.42, -1.65, 0.75, -1.21, 3.15, -1.05, 1.21, -2.25, -1.5, -0.49, -2.85, 1.35, -3.14, 3.9, -0.9, -1.21, -1.95, -0.9, -0.72, 2.55, 0.0, 1.21, -12.3, 7.65, 7.02, 7.05, -4.35, -6.29, 3.3, 0.45, 0.24, 0.45, -1.05, -1.7,
-0.6, 0.6, -1.93, 0.75, 0.15, -0.24, -0.9, -0.3, -1.21, 0.45, 0.15, -1.21, 1.35, 0.9, 0.49, -1.35, -0.3, -2.67, 1.35, 0.3, 0.96, -0.3, 0.15, 0.25, -2.7, 1.8, -0.25, 3.45, -0.6, -0.49, -0.9, -1.95, -0.25, 1.35, -1.5, 1.94, -11.25, 7.35, 8.72, 7.5, -4.8, -5.81, 5.1, 1.05, 0.97, -1.5, -1.95, -2.42,
-1.95, 0.0, 1.21, 1.2, -0.15, -0.97, -0.6, -0.75, 1.7, 0.15, 0.3, -0.48, 1.65, 0.3, 1.94, -1.05, -1.2, -1.45, 1.8, 1.05, -0.48, -0.9, -0.45, 1.46, -2.85, 1.05, -0.96, 4.35, 0.6, -0.24, -2.7, -1.5, -2.67, 2.85, -0.15, 1.46, -13.35, 6.0, 7.99, 7.65, -3.3, -7.02, 4.05, -1.2, -0.72, -1.8, -2.55, -3.87,
-0.6, -0.15, 0.0, 2.1, 0.15, 0.73, -0.45, -1.05, 0.97, -0.75, 1.65, 0.73, 1.65, 0.15, -1.7, 0.0, -0.3, -1.93, 2.1, -1.2, -1.21, -0.45, 0.0, -3.39, -2.25, 0.9, -1.7, 3.45, 0.6, -0.73, -2.4, -0.9, -1.69, 1.65, 0.45, 1.21, -13.35, 6.45, 10.65, 6.0, -4.05, -6.53, 3.6, -0.15, 2.9, -2.1, 0.15, -0.72,
0.15, -0.45, -0.49, 0.6, 1.35, 0.0, 0.3, 1.2, 0.97, 0.45, 0.15, 1.94, 1.2, 1.2, -0.49, -1.65, -0.75, 0.0, 2.7, -0.3, -2.18, -0.75, -0.75, 1.21, -2.1, 0.75, -0.24, 4.2, 0.15, 0.97, -2.25, -2.1, -2.66, 1.2, -1.5, -0.24, -11.4, 7.2, 10.4, 6.45, -3.45, -9.43, 3.75, -1.2, -1.45, -0.6, -1.05, -1.93,
-1.05, 2.25, -0.73, 3.15, 0.0, -0.24, -0.3, -0.3, 0.97, -0.15, -0.6, 0.24, 1.65, 0.45, 0.96, -0.15, -0.6, -0.48, 2.4, 0.3, 0.48, -0.3, -0.3, -2.17, -0.6, -0.45, -3.15, 3.75, 1.05, -0.97, -2.25, -0.75, -1.93, 0.9, 0.3, 1.69, -12.0, 6.75, 6.05, 5.55, -3.3, -7.02, 5.85, -1.65, 1.69, 0.3, -1.8, -0.97,
-1.5, 1.35, 0.49, 3.0, -0.3, 1.45, -0.15, 0.6, -1.69, -0.3, 0.3, 0.0, 3.0, 0.15, -0.48, -1.35, 0.45, 0.24, 2.4, -1.05, 0.24, -0.45, -0.9, -1.69, -3.15, 2.25, -2.18, 3.45, 0.6, -0.72, -1.65, -0.75, -2.18, 2.4, -0.75, -1.21, -13.05, 6.3, 10.4, 6.15, -5.1, -7.99, 5.25, -0.9, 0.73, -1.65, -1.5, -2.66,
0.6, 1.05, -0.72, 3.0, 1.2, -0.48, -1.05, -0.3, 0.24, 0.3, 1.05, -1.45, 0.6, 1.05, -1.21, -0.3, 1.05, -1.69, 0.9, 0.6, -1.93, 0.0, 0.0, 0.49, -3.15, 1.8, 0.25, 2.4, 1.8, -1.7, -2.55, 0.45, -2.42, 1.65, 0.45, 0.73, -14.1, 5.85, 7.75, 7.35, -4.8, -7.02, 3.9, -0.6, 1.94, -2.4, -1.8, -1.21,
-0.6, 0.3, -0.73, 1.5, -0.45, 0.24, -0.15, 0.6, -0.73, 1.5, -0.6, -0.73, 1.5, -0.6, -0.24, -0.15, -0.75, 0.97, 1.2, -0.9, -3.63, 0.45, -1.65, 1.21, -2.7, 2.55, -3.39, 3.3, 0.45, -1.93, -0.45, -2.85, -0.48, 1.65, -0.45, 1.45, -12.6, 5.7, 8.96, 7.2, -2.85, -7.98, 4.05, -1.05, 1.21, -1.65, -2.55, -0.24,
-0.75, 0.9, 0.0, 0.45, 0.15, 1.45, 0.15, 0.15, 0.97, 1.2, -0.15, 0.49, 0.75, 0.0, 1.21, -1.2, 0.0, -0.97, 2.7, 0.0, 1.69, -0.75, -0.15, -2.18, -3.6, 2.1, -0.73, 2.85, 1.95, -0.97, -1.8, -0.45, -0.73, 0.9, -0.75, 1.45, -12.3, 10.5, 10.89, 7.5, -4.2, -7.99, 5.55, -0.45, 0.97, -0.3, -2.1, -1.45,
-0.15, 0.3, 0.73, 1.35, 0.6, 0.0, -0.45, 0.3, -2.66, -0.75, -0.15, 0.97, 0.6, 2.25, -0.73, 0.3, -0.15, -0.24, 1.5, -1.05, 0.97, -0.45, -0.45, -2.17, 0.15, 0.45, 0.0, 3.3, -0.75, 0.0, -2.4, -1.65, -3.14, 0.75, 1.95, 0.0, 6.45, 3.75, -0.48, 12.6, -7.35, -9.44, -7.2, 2.85, 7.01, -3.0, 0.0, -0.97,
0.6, -0.3, -2.42, 0.9, 0.0, 0.97, -1.35, 0.15, 0.97, 0.0, -0.6, -0.97, 1.35, 0.15, 0.72, -0.3, -1.95, -0.48, 1.8, -0.15, 0.73, -1.2, 0.75, 0.0, 1.05, 0.9, -1.21, 2.4, -0.15, 0.49, -3.3, -1.65, -1.94, 1.2, 0.15, -0.96, 4.95, 4.05, -0.97, 13.2, -7.2, -9.2, -6.15, 2.7, 9.44, -2.55, -0.45, -1.45,
0.15, 0.6, 1.21, 1.95, -1.5, 1.69, 0.3, -1.95, 0.97, -0.9, 0.9, -2.18, 1.8, 0.75, -0.25, -1.65, -0.6, 0.24, 2.85, -0.75, 0.48, -0.45, -0.15, 0.0, -1.05, 0.9, 0.48, 4.2, 0.3, -0.97, -4.35, -0.3, -0.97, 1.5, 0.0, 0.97, 3.15, 3.0, -1.69, 12.75, -4.35, -13.8, -6.9, 2.7, 5.56, -2.85, -0.3, 0.48,
1.05, -0.75, 0.0, 2.55, 0.15, 1.45, -0.9, -0.75, -0.48, 0.15, 0.3, -0.48, 3.0, -0.3, 3.39, -0.75, -1.05, -2.9, 3.15, 1.65, 2.42, -1.05, -0.6, -1.69, -0.6, 0.9, -0.97, 4.65, -1.05, 0.24, -3.15, -2.4, 0.0, 1.5, -1.35, -0.73, 4.35, 2.4, 0.97, 13.8, -8.4, -9.92, -6.6, 2.4, 7.02, -3.3, 0.6, -2.42,
