0.15, 0.15, 1.94, 0.75, 1.05, 0.73, -1.35, 0.45, -1.21, 1.05, 0.0, -0.24, 2.25, 1.5, 0.97, -0.15, 0.6, -2.66, 3.45, -0.15, 0.25, -3.45, -0.9, -2.42, -0.45, -0.75, -2.18, 4.2, 3.9, -0.48, 7.2, -6.15, -7.01, -8.4, 3.3, 6.29, 2.4, 3.0, 0.0, -1.95, 3.45, -4.84, -14.1, -9.45, -25.41, 10.5, 7.5, 18.39,
0.9, 0.3, -0.73, 1.35, -0.6, 0.24, 0.45, 0.45, -0.97, 2.85, -1.35, -0.73, 1.95, 1.8, 0.73, -1.65, -0.3, -5.08, 1.95, 0.45, -2.18, -1.5, 0.6, -1.93, -0.75, 1.2, -1.21, 2.25, 2.55, 2.42, 7.5, -5.4, -9.44, -9.0, 2.25, 6.05, -0.3, 1.05, 0.49, -2.4, 2.4, -2.91, -13.2, -10.05, -27.83, 11.1, 6.9, 17.9,
0.6, -0.9, -0.96, 1.95, 0.3, -0.73, -1.35, 0.15, -3.15, 1.5, -0.6, -0.73, 1.65, 1.35, 0.48, -2.1, -0.3, -0.97, 3.3, -1.05, -1.69, -1.65, -0.45, 0.0, -0.75, 0.0, 0.24, 4.65, 2.7, 1.45, 9.45, -6.3, -7.98, -8.7, 2.85, 7.74, -0.3, 2.85, 1.21, -2.4, 3.0, -2.9, -14.25, -9.45, -27.59, 11.4, 8.1, 17.42,
0.45, 0.9, -0.72, 1.05, 1.35, 0.72, -1.35, -2.1, 0.0, -0.15, 0.0, -1.69, 1.5, 0.0, -0.24, -1.35, 1.05, -2.42, 1.8, -1.5, -3.87, -1.8, 0.3, -0.73, 0.0, 1.5, 2.17, 3.75, 3.3, 0.48, 9.3, -5.55, -9.2, -7.8, 3.15, 6.78, 1.35, 1.35, 1.94, -4.5, 1.35, -1.69, -13.2, -9.3, -26.62, 10.35, 8.85, 15.73,
0.75, 0.75, -0.97, 2.55, -1.5, -0.96, 0.9, -0.3, -0.24, 1.65, -1.5, 1.21, 1.95, 0.3, -2.42, -1.2, -0.3, -1.45, 4.35, -1.5, 0.49, -1.65, -0.9, 0.25, -1.2, 0.75, -0.49, 3.15, 1.95, 1.93, 8.1, -5.55, -7.26, -8.1, 4.65, 6.05, 1.65, 1.8, -1.7, -4.5, 2.4, -0.97, -13.95, -9.45, -25.65, 9.9, 6.45, 18.87,
0.15, 1.35, 0.24, 2.55, 1.2, -1.21, -2.1, -0.75, -2.67, 1.35, -1.2, 1.21, 1.2, 0.0, 1.45, -0.3, -0.3, -1.45, 2.85, -0.9, -2.66, -1.2, -3.45, -1.94, -1.35, 1.8, -2.42, 3.15, 4.65, -1.7, 8.7, -7.35, -8.47, -9.15, 3.45, 7.5, 0.6, 0.45, 2.9, -3.6, 1.2, -3.39, -11.85, -9.75, -24.68, 11.1, 7.65, 15.48,
-1.05, -0.15, 1.21, 1.95, -0.3, 1.46, -1.65, 0.75, 0.97, 0.75, -1.65, 0.97, 1.8, 1.65, -1.45, -1.65, 0.6, -0.24, 3.6, 0.6, -1.94, -3.3, 0.45, 0.0, 0.3, 1.35, -0.97, 3.75, 3.15, 0.24, 9.45, -6.3, -8.23, -8.4, 2.7, 7.02, 0.9, 1.05, 0.48, -3.45, 3.3, -2.9, -13.35, -8.85, -24.68, 10.05, 6.15, 13.8,
-0.6, -0.45, -1.21, 3.15, 0.3, 0.73, -1.35, -0.9, -1.7, 0.9, -0.15, -1.46, 1.2, -0.15, 0.72, -0.6, 1.8, -0.24, 2.25, -0.75, -1.45, -3.15, -1.65, 0.49, -0.9, 0.0, -0.49, 2.55, 1.65, 0.24, 7.2, -6.75, -9.68, -9.15, 3.45, 5.56, 2.7, 1.5, -0.24, -3.15, 3.15, -4.11, -13.05, -9.45, -25.41, 9.75, 6.6, 17.91,
0.45, 0.9, 1.21, 1.65, 0.9, -0.24, 0.45, -0.15, 0.24, 2.85, 0.15, 0.97, 1.5, 2.7, -0.48, -1.8, 1.65, -0.48, 1.5, -1.35, -0.97, -3.45, -1.05, 0.0, -2.1, 1.95, -0.48, 4.2, 2.1, 0.97, 6.15, -7.05, -9.44, -9.3, 4.05, 7.75, 0.3, 1.5, 1.93, -3.45, 2.4, -3.87, -13.2, -7.65, -24.44, 10.8, 7.65, 16.94,
-1.2, -0.6, 0.24, 1.65, -0.45, 0.96, -0.75, -0.3, -0.73, 1.5, 1.05, -0.24, 0.0, 1.5, 1.69, -1.35, 1.65, -1.45, 4.2, -0.75, 2.18, -2.25, -0.45, 0.24, -1.95, -0.3, 0.96, 5.55, 1.5, 0.24, 8.85, -6.45, -7.74, -9.3, 2.55, 6.29, 0.75, 2.1, 1.94, -2.25, 2.7, -2.66, -13.35, -9.75, -26.13, 12.75, 7.2, 15.24,
-0.6, 1.2, -1.94, 1.65, -0.45, 0.97, -0.3, -1.65, -1.93, 2.25, 0.6, 3.15, 1.95, 1.5, 2.9, -1.2, -0.75, -2.18, 1.65, -1.65, -0.24, -3.75, -0.45, -0.72, -0.6, 0.45, -0.72, 3.45, 3.45, 0.48, 9.6, -7.95, -9.2, -8.4, 3.75, 5.57, 2.4, 2.85, 0.24, -4.05, 2.1, -2.18, -13.8, -10.35, -26.14, 11.55, 7.2, 16.7,
-1.2, 0.15, 0.24, 2.25, 0.15, 0.24, -0.45, -1.05, -2.9, 2.1, -1.05, 1.46, 2.25, 1.95, -0.96, -1.2, -0.6, 0.73, 4.35, -1.5, -0.96, -2.85, -2.1, 0.0, -0.15, 0.0, -3.14, 3.15, 1.8, 0.24, 7.8, -6.6, -7.5, -8.85, 2.55, 6.77, 2.4, 2.55, 0.48, -4.95, 0.9, -1.45, -13.05, -9.45, -25.89, 12.15, 7.65, 16.46,
0.45, 0.9, -0.49, 2.4, -0.9, -0.48, 0.15, -0.45, -1.21, 2.55, -0.15, 0.24, 2.85, 1.35, 0.49, -0.15, 0.6, -1.45, 2.4, -1.5, -0.73, -1.35, -0.45, -1.21, -0.9, 1.95, -0.97, 4.5, 2.85, 2.17, 7.5, -8.4, -8.47, -7.8, 2.85, 5.32, 0.3, 1.65, 0.48, -2.55, 2.4, -4.36, -14.1, -8.55, -25.65, 11.1, 7.05, 17.18,
0.3, -0.6, -0.48, 1.2, 1.5, 1.7, -0.6, 0.9, -0.72, 2.25, -1.05, -0.48, 1.65, -1.2, 0.24, -1.35, -0.45, -3.87, 4.5, -1.5, -2.9, -3.15, 0.45, 0.96, -1.2, -0.45, 0.0, 4.95, 2.85, -1.21, 9.15, -5.1, -5.81, -8.55, 2.55, 5.81, 1.2, 2.1, 2.66, -3.45, 2.7, -3.15, -12.3, -8.7, -26.62, 11.55, 7.35, 18.4,
-0.6, -0.3, 1.45, 3.3, -1.65, 1.45, -2.55, -1.8, -0.73, 0.45, 0.3, 0.25, 1.5, 0.75, 2.17, -2.25, 1.05, -1.94, 3.45, -1.5, 1.21, -2.1, -1.05, 2.18, -0.45, 1.05, -0.73, 3.9, 1.65, -0.25, 9.75, -7.8, -9.92, -8.1, 2.7, 5.09, 0.75, 2.85, 1.46, -4.8, 2.55, -4.84, -12.45, -8.85, -24.69, 9.9, 6.15, 16.94,
-2.1, -1.65, -0.24, 1.65, 0.3, 1.93, -0.75, 0.3, -1.21, 0.75, -1.2, 0.72, 1.8, -0.9, 1.45, -2.4, -0.3, 1.45, 3.9, -0.45, 0.0, -2.4, -0.6, -0.72, -0.15, 0.6, -1.21, 4.8, 2.85, 0.97, 7.35, -7.05, -10.65, -7.5, 3.45, 7.5, 1.2, 1.65, 0.24, -3.3, 4.35, -2.42, -12.3, -9.3, -25.17, 10.8, 8.85, 15.97,
1.2, 0.45, 0.72, 1.95, -1.2, -1.7, -1.05, -0.6, 0.24, 0.75, -0.6, -1.45, 0.45, 0.6, 1.45, 1.5, 0.75, -1.93, 2.7, -0.45, 1.21, -3.15, -1.8, -1.69, 0.0, 0.0, -2.18, 3.0, 3.3, 1.21, 6.75, -7.95, -6.3, -9.3, 4.5, 5.33, 0.6, 1.65, 0.73, -4.2, 0.15, -3.15, -12.75, -8.7, -27.59, 10.65, 7.05, 15.49,
-0.3, 0.45, -1.93, 1.5, 0.75, -0.97, -1.95, -0.6, -0.24, 0.3, 0.0, 0.73, 1.35, 0.9, -0.48, -3.0, -0.15, -2.42, 3.45, 0.0, -1.45, -4.05, -0.75, 0.0, -0.75, 1.35, -1.21, 3.9, 2.25, 1.45, 8.25, -5.85, -8.23, -7.95, 3.0, 4.6, 0.3, 3.6, -0.48, -3.15, 2.1, -2.42, -12.75, -8.1, -24.69, 10.2, 7.5, 15.97,
-0.75, 0.75, -1.69, 1.2, 0.45, -3.15, -0.9, 0.0, -2.18, 1.35, -0.6, -0.24, 0.6, 0.6, 0.0, -0.3, -0.45, 1.21, 2.85, -0.6, -0.72, -2.7, -1.35, -0.72, -1.65, 1.2, -0.48, 5.4, 2.4, 0.0, 8.55, -7.35, -8.23, -10.05, 3.45, 5.81, 1.5, 1.2, -0.48, -3.15, 2.55, -3.63, -12.75, -9.15, -25.9, 10.05, 8.1, 16.46,
-0.3, 0.6, 0.48, 1.2, 0.3, -1.21, -1.05, 0.0, -2.18, 1.2, 0.45, -0.96, 1.05, 0.45, 1.21, -1.8, 1.2, -0.49, 2.4, -0.15, -0.24, -3.0, 0.45, -0.97, -0.6, 0.15, -2.17, 2.55, 2.55, 2.42, 7.5, -5.55, -7.26, -7.8, 3.9, 6.54, 0.45, 2.7, 1.21, -3.3, 3.9, -0.73, -12.6, -8.55, -24.2, 9.9, 7.2, 17.43,
0.15, -0.45, 0.72, 1.2, -0.15, 0.25, -1.05, 0.6, -3.39, 0.45, -0.9, -0.24, 2.7, 1.65, 0.49, -1.95, 0.0, 0.24, 3.45, -1.05, -1.69, -3.15, -2.25, 0.0, -1.65, -0.15, -3.63, 4.8, 2.7, 1.21, 7.95, -7.05, -7.02, -8.7, 2.1, 6.53, 0.9, 1.95, 0.0, -4.65, 1.5, -1.7, -12.45, -7.35, -27.34, 9.3, 7.2, 18.15,
-0.9, 1.05, -0.49, 1.65, 0.0, 0.97, -0.3, -0.75, -1.45, -0.3, -0.6, 0.97, 1.2, -0.6, -1.69, -0.75, -0.3, -2.18, 2.85, 0.75, -1.93, -1.35, -1.05, 0.24, -1.05, 0.6, -0.72, 4.35, 3.15, -0.73, 6.9, -5.55, -9.44, -8.1, 2.7, 4.11, 2.1, 1.5, -0.24, -3.3, 1.35, -3.38, -13.95, -8.1, -24.44, 10.65, 7.65, 15.49,
0.15, 0.15, -1.21, 2.55, 1.2, -1.21, 0.75, -0.15, -1.69, -0.15, 2.4, 0.96, 1.35, 1.35, 0.0, -2.25, 0.75, -0.73, 4.05, -1.35, -0.73, -3.15, -0.6, -0.73, -0.75, -0.6, 0.49, 4.65, 3.0, 1.7, 8.7, -5.4, -7.74, -8.4, 2.7, 5.56, 1.35, 2.1, 1.94, -3.9, 1.5, -4.36, -12.45, -8.4, -24.44, 11.25, 6.6, 16.46,
-1.2, 1.05, -1.7, 2.1, 1.5, 1.93, -1.35, -0.45, -2.18, 0.75, -0.75, -2.66, 1.5, 0.45, 1.21, -1.8, 0.6, -1.93, 2.55, -1.5, -0.48, -2.85, -0.3, 0.72, -1.65, 0.6, -1.69, 5.55, 3.0, -1.69, 7.05, -6.15, -8.47, -7.65, 3.0, 8.23, -0.45, 1.05, 2.67, -2.4, 2.7, -1.21, -12.45, -8.85, -24.44, 11.7, 6.6, 18.63,
-1.05, -0.75, -0.72, 3.15, 1.65, 0.0, -1.05, -0.3, -2.42, 1.95, -1.05, -0.49, 0.3, 0.75, 0.49, -1.5, 1.5, -2.9, 3.15, 0.0, -0.72, -3.9, 0.9, -0.97, -0.3, 1.05, -2.18, 3.45, 2.7, 0.24, 7.2, -6.75, -7.99, -8.55, 3.9, 7.02, 1.95, 1.65, 1.69, -2.55, 1.5, -1.21, -13.05, -8.4, -25.9, 11.55, 7.95, 14.76,
-1.35, 0.6, -0.24, 2.7, -0.6, -0.48, 0.0, -0.6, -1.45, 2.55, -0.75, 1.69, 2.55, -0.15, 1.69, -1.65, -0.6, -0.73, 1.95, -2.1, 0.25, -3.9, -1.5, -0.24, -0.75, 0.75, -0.73, 5.25, 2.85, 0.0, 8.7, -6.6, -7.02, -7.8, 3.0, 7.02, 1.95, 1.8, 1.21, -4.2, 1.65, -2.9, -11.25, -9.75, -25.65, 11.85, 6.45, 17.18,
-1.65, 0.3, 2.66, 0.9, 0.9, 0.0, -1.65, -1.35, -0.48, 1.5, -1.2, 0.0, 0.9, 1.35, -0.48, -1.35, 1.05, -2.66, 3.9, -0.9, -2.17, -3.15, -1.5, -0.48, -0.75, 0.75, -0.48, 3.15, 1.8, -0.97, 8.85, -6.9, -6.05, -9.0, 3.9, 5.08, 0.3, 2.1, 2.42, -0.9, 1.95, -4.6, -13.05, -8.4, -24.92, 11.1, 7.05, 16.69,
-0.3, -0.3, 0.24, 2.7, 0.15, 2.18, -0.9, -0.3, -2.17, 1.2, 0.9, -1.7, 1.8, -0.45, -1.21, -1.8, -0.9, -1.45, 3.9, -2.85, -3.14, -2.55, -1.5, -2.17, -0.45, 1.05, -1.21, 3.15, 3.0, 0.0, 10.2, -6.75, -11.13, -7.95, 2.85, 4.84, 1.65, 0.0, 0.24, -4.65, 2.85, -1.94, -11.85, -10.2, -25.65, 11.55, 8.1, 15.73,
-1.65, -1.05, 1.45, 0.9, -1.2, -0.24, -1.2, -0.45, -0.49, 1.65, -0.45, 1.94, 0.9, 0.0, 2.18, -1.8, 1.05, -1.45, 3.15, -2.25, -0.73, -3.15, 1.8, -1.7, -0.75, 0.15, -1.93, 4.8, 3.0, 1.21, 6.9, -6.75, -7.5, -9.3, 1.8, 7.26, 1.8, 2.4, 1.21, -3.45, 2.85, -3.39, -12.75, -7.65, -26.38, 10.35, 6.0, 14.52,
0.15, 1.05, 0.49, 2.25, 1.5, -0.72, -1.5, -0.45, -1.69, 1.5, -0.9, 0.0, 0.75, 1.05, -1.21, -2.4, -1.35, -2.18, 2.4, -1.65, 0.0, -3.6, -1.95, -0.24, -0.75, -0.9, -1.69, 5.1, 2.1, 0.24, 8.4, -6.15, -8.23, -8.25, 1.5, 5.56, 0.15, 2.25, -1.21, -3.6, 0.15, -2.17, -13.2, -8.4, -25.9, 11.4, 7.8, 16.94,
0.15, 0.15, 0.0, 2.7, -0.3, 0.73, -1.05, 0.6, 1.46, 2.85, 0.0, -0.49, 2.4, 0.75, 1.94, -0.15, 1.35, 0.0, 3.0, -0.15, 0.49, -2.85, -0.9, 0.0, -0.3, 0.6, 0.24, 3.3, 3.6, 1.45, 8.4, -5.4, -7.26, -8.7, 1.8, 6.05, 2.7, 1.05, -1.45, -3.3, 2.4, -2.66, -12.75, -8.25, -24.44, 11.4, 5.85, 15.25,
-0.15, 1.95, 0.72, 3.0, 0.45, 0.0, -0.6, 0.0, -0.73, 2.4, 0.6, -0.24, 0.75, -0.45, -0.73, -2.1, 0.0, -2.42, 1.65, 0.0, -1.21, -3.6, -1.05, -0.48, -1.65, 1.35, -1.21, 3.0, 2.55, 2.9, 8.85, -8.4, -9.44, -8.7, 3.6, 5.57, 0.6, 1.5, -0.49, -3.3, 1.65, -3.15, -13.5, -9.3, -23.72, 10.8, 6.3, 16.21,
0.6, -0.15, -2.9, 2.85, -0.45, 1.45, -1.8, 0.3, -1.46, 2.25, -0.45, 0.24, 2.1, 1.35, 1.21, -1.95, 0.0, -1.45, 4.5, -3.3, -0.49, -3.75, -1.8, 0.72, -0.75, 0.75, -1.93, 1.95, 3.75, 0.73, 7.95, -7.2, -10.16, -7.8, 3.0, 7.74, 1.5, 2.25, 1.45, -3.45, 2.25, -4.11, -13.05, -9.15, -23.47, 10.8, 7.5, 16.7,
-1.5, -0.15, 0.48, 2.85, -0.15, -0.72, -1.8, 0.75, -1.7, 1.95, -0.6, 0.25, 1.05, 0.6, 1.45, -2.7, 0.9, -1.69, 1.05, 0.45, -0.24, -3.0, 0.45, 1.21, -1.65, -1.2, -1.45, 3.45, 2.55, 0.25, 8.7, -6.3, -9.93, -9.15, 3.45, 7.26, 0.6, 2.25, 0.49, -4.35, 2.25, -1.94, -13.05, -9.75, -22.99, 11.25, 7.8, 16.7,
-1.05, 0.45, -0.24, 3.6, 0.75, 0.48, 0.45, 1.2, -0.96, 1.65, 0.15, -0.48, 0.3, 1.35, 0.48, 0.15, 1.05, -3.39, 3.9, -1.05, -2.18, -2.7, -1.8, -0.24, -0.45, 0.6, -2.9, 4.2, 2.25, 1.46, 7.05, -7.95, -8.71, -7.5, 3.6, 7.26, 0.0, 1.35, 0.73, -3.45, 2.85, -2.42, -11.55, -7.8, -26.13, 9.0, 7.5, 16.94,
-1.5, 1.65, -1.46, 2.4, 1.2, 1.21, -0.9, -0.9, 0.25, 0.75, -1.2, 1.7, 1.95, 0.15, 1.21, 0.15, 0.0, -2.66, 3.9, -1.35, 0.73, -4.05, -0.15, 0.0, -1.05, 0.6, 0.24, 3.75, 1.8, -0.73, 8.1, -7.65, -9.44, -8.25, 3.0, 7.02, 1.2, 0.15, 0.73, -3.6, 1.05, -4.59, -14.4, -9.15, -24.2, 10.2, 6.45, 16.7,
-1.05, -0.9, 0.97, 2.4, 0.3, 1.21, -1.65, 0.0, -1.69, 1.5, -0.75, -0.97, 2.4, 0.3, 1.21, 0.3, -0.75, -1.94, 2.85, -0.3, -1.7, -3.3, -0.3, 0.73, -1.65, 1.35, -0.73, 2.1, 1.65, -0.48, 7.65, -6.0, -9.68, -9.45, 2.4, 3.63, 0.6, 1.65, -0.24, -2.1, 2.25, -1.93, -13.05, -9.0, -25.17, 11.4, 7.2, 16.45,
-1.35, -0.15, 0.48, 1.65, 2.1, -1.21, -1.2, 0.15, -1.45, 1.5, -0.15, -0.48, -0.6, -0.15, 0.0, -0.45, -0.3, -0.24, 3.75, -1.95, -0.73, -3.0, 0.45, -0.72, -0.15, 0.45, -0.96, 5.4, 1.95, -0.25, 7.35, -7.5, -7.26, -7.5, 2.4, 6.53, 1.2, 1.8, 0.0, -3.6, 0.3, -3.87, -13.5, -8.85, -26.38, 10.35, 7.35, 13.55,
1.05, 1.35, -2.66, 0.6, -0.15, 0.0, 0.6, 0.3, -0.25, 1.8, 0.0, 1.21, 0.0, 0.6, -0.72, -0.9, 1.35, -2.18, 4.2, -1.65, -0.48, -2.7, -2.7, 1.21, -2.25, 0.3, 0.49, 3.15, 2.7, 2.18, 8.55, -6.15, -9.2, -8.4, 3.15, 5.56, 0.6, 2.7, 0.24, -3.15, 1.65, -3.63, -13.95, -7.35, -25.41, 9.3, 8.4, 16.22,
-1.05, 0.0, -1.45, 2.85, 0.3, 1.45, -1.35, -2.25, -2.66, 2.4, 1.35, 0.72, 1.65, 0.15, 0.48, -0.3, 1.05, -1.94, 3.3, -1.2, -1.93, -0.6, -0.3, -0.48, -0.6, 2.25, -2.91, 3.3, 1.35, 3.39, 8.1, -7.95, -11.37, -8.4, 3.3, 6.05, 0.0, 2.25, 0.0, -3.75, 1.95, -0.97, -13.8, -10.35, -25.41, 11.25, 7.2, 15.48,
-0.15, 0.6, 1.69, 0.45, -1.35, 0.0, 0.9, -1.8, 1.21, 1.35, -0.75, 0.72, 1.95, -0.3, 2.42, -2.25, 1.95, -2.42, 3.45, -1.65, -0.96, -3.0, -1.35, 1.45, -0.9, 3.15, -0.48, 3.9, 2.55, -1.69, 8.7, -6.9, -8.71, -9.0, 2.55, 5.08, 0.45, 0.45, 1.69, -3.75, 2.55, -4.11, -12.0, -9.45, -25.89, 10.5, 7.65, 15.73,
0.3, -1.8, 2.9, 1.8, 0.75, -1.21, 1.05, 0.9, -0.48, 0.15, 1.05, 0.97, 0.6, 0.9, -0.48, -1.65, -0.15, -0.73, 1.65, -0.3, 0.72, -2.55, 0.75, -1.93, -1.5, -0.6, -2.42, 0.0, 0.6, 0.49, -4.5, -4.2, -1.21, -15.9, 7.8, 7.26, 1.5, 0.3, -0.24, -1.65, -0.45, 0.97, 3.45, -3.9, 1.45, 20.25, 6.45, 35.09,
-1.35, -0.6, 0.49, 0.45, 0.15, 2.42, 0.6, -0.75, -0.73, 2.4, -0.45, -3.14, 0.0, 0.45, 0.73, -0.6, -1.05, -2.9, -0.9, -1.35, -1.46, -1.65, 0.6, 0.0, -1.5, -1.2, 0.49, 0.75, -0.3, -0.25, -5.1, -5.1, -2.42, -15.9, 6.9, 8.96, 0.45, -1.2, -0.73, 0.0, -1.65, 1.21, 1.8, -4.2, 1.94, 22.2, 6.6, 35.58,
-0.45, -0.75, -0.97, 0.3, -0.75, 2.91, -0.45, 0.15, -1.94, 0.6, -0.6, -1.69, 0.6, -0.3, 1.45, -0.45, -1.2, -0.49, -0.15, -0.6, 0.97, -2.1, 2.4, 0.97, -1.05, -0.6, 0.0, 0.6, -0.15, -2.18, -5.1, -2.55, -3.14, -16.2, 3.75, 5.57, -0.9, -0.9, 1.21, -1.35, -0.45, -1.94, 1.65, -4.65, -0.48, 21.3, 8.25, 34.13,
-0.6, -0.15, -0.73, 1.35, 0.3, -0.72, -1.5, -0.9, -0.73, 0.45, -0.45, 0.0, 0.6, -0.45, -0.73, -2.85, 0.9, -1.21, 0.15, -0.6, 0.73, -2.4, 1.95, -2.18, -0.3, -0.9, -1.21, 1.8, -1.2, -1.21, -4.35, -2.25, -2.67, -16.2, 5.4, 5.8, -0.3, -0.45, -1.7, -1.5, -1.05, -2.18, 1.95, -5.1, 0.97, 20.55, 6.75, 34.61,
0.3, 0.0, 0.97, 2.25, -0.15, -0.49, 1.05, 1.8, 0.96, 1.05, 0.3, 1.45, 1.5, 0.0, 1.45, -1.5, -0.15, 0.24, 1.35, 0.75, 0.24, -3.9, 1.65, 0.48, -1.05, -0.6, -2.42, -1.2, -1.5, -1.7, -5.25, -3.6, -4.11, -16.35, 4.5, 7.01, -0.15, 0.6, -0.73, -0.45, -1.8, -1.69, 4.5, -4.05, 1.7, 21.3, 6.3, 36.05,
-1.2, -0.6, -1.21, 0.0, -0.3, 0.0, -0.3, 0.15, -0.72, 1.5, 0.0, 0.0, 1.2, 0.0, -1.69, -0.6, 0.75, 0.49, 2.4, -1.65, 0.0, -1.8, 2.25, -2.66, -1.8, -0.6, -1.21, 1.05, -1.05, 2.17, -5.55, -4.35, 0.48, -14.25, 6.3, 9.68, 0.75, -0.15, 0.73, -0.15, -0.45, -0.97, 2.7, -4.05, 2.18, 21.9, 7.05, 35.82,
-1.05, -0.15, 1.45, 1.2, -0.45, -2.67, 0.15, -0.15, 1.69, -0.3, 0.45, -0.49, -0.15, 0.15, 0.25, -1.8, -0.9, 1.21, 0.45, -1.35, -0.24, -2.55, 1.65, -0.25, 0.0, -1.2, 0.24, 0.0, -0.45, -0.97, -6.3, -5.1, -4.35, -15.6, 4.35, 8.23, 0.15, 0.9, 0.72, -1.05, -0.6, 0.0, 4.05, -4.35, 1.21, 20.1, 7.8, 36.3,
-1.35, 0.45, -0.72, 1.65, -0.3, 0.24, -0.9, -0.45, 0.48, 1.2, 0.75, 0.49, 1.05, 0.15, -0.48, -1.05, -0.45, -0.97, -0.3, 1.35, -0.25, -2.55, 1.35, 0.25, -1.05, -0.45, -0.96, 0.45, 0.0, -0.97, -4.35, -4.65, -1.7, -14.4, 5.7, 8.22, 0.6, -0.9, 0.24, -0.9, -1.5, 0.24, 2.25, -3.9, 0.49, 20.7, 6.45, 37.75,
-1.05, -0.3, 1.21, 0.9, -0.3, -2.18, -0.3, 0.6, -1.21, 0.45, -0.75, -0.24, 0.75, -0.15, 4.59, -0.75, 0.15, 2.9, 0.3, 0.6, 0.0, -1.8, 0.75, -0.48, 0.3, -0.6, -0.49, -0.3, 0.15, 0.24, -4.8, -3.15, -1.45, -14.7, 5.55, 9.68, 0.3, 0.45, 0.97, -0.9, -0.45, 0.49, 4.05, -4.2, 1.7, 21.0, 6.45, 33.88,
-0.15, 0.15, -1.21, 0.3, -0.45, 3.15, -1.5, 0.45, -0.73, 2.25, -0.9, -0.97, -0.15, -1.05, 3.39, -0.45, -0.75, 1.94, 0.45, -0.15, -2.9, -2.4, 1.2, -1.46, -0.75, 0.15, -0.73, 0.6, 0.0, 0.24, -4.2, -3.75, 0.0, -15.45, 4.95, 7.98, 1.2, -1.2, 0.24, -1.35, -1.35, -0.72, 1.95, -3.45, 0.97, 21.3, 8.1, 34.36,
0.45, -1.05, 0.24, 0.6, 0.75, -0.24, -1.2, 0.9, -1.46, -0.45, -0.3, 0.97, -0.45, 0.0, 0.0, -1.65, -0.45, 0.0, 1.8, 1.05, 0.24, -2.4, 0.45, 0.73, -0.45, -1.2, 1.21, 0.15, 0.3, -1.45, -4.35, -3.15, -1.94, -15.9, 7.35, 8.96, 0.75, 0.3, 0.0, -0.75, -2.4, -0.72, 1.95, -4.2, 1.94, 20.4, 8.1, 34.61,
-0.45, 1.2, -0.96, 0.75, -0.45, 1.45, -0.3, 0.6, -1.21, 1.35, 0.9, 0.48, 0.75, -0.15, 0.72, -1.35, -0.3, -1.69, 0.75, -0.15, 0.24, -1.5, 2.55, -2.67, 0.3, 1.2, 0.24, 0.9, -1.2, -0.72, -4.35, -3.15, -4.6, -16.5, 3.9, 8.23, 0.45, 0.15, 0.73, -1.2, -1.65, -0.24, 2.25, -4.05, 1.69, 21.0, 6.75, 35.82,
-0.45, -0.75, -0.24, 0.75, 1.5, 1.93, -0.3, 0.6, -2.42, 1.05, 0.3, 0.24, -0.3, 0.0, 0.48, -0.15, -0.15, 0.73, 0.3, 0.15, 1.21, -3.15, 1.2, -1.21, -1.05, 0.0, -0.97, 1.05, 0.0, 0.73, -5.4, -2.1, -1.46, -15.75, 6.3, 7.5, 1.2, -0.3, 1.69, -1.05, -1.5, 0.0, 4.65, -2.85, 1.93, 21.3, 9.15, 35.57,
-0.9, -1.35, 0.48, 0.3, 0.9, 0.24, 0.3, -0.45, -0.49, 1.5, 1.5, 0.25, -0.6, 0.15, 2.9, -0.75, -0.9, 0.0, 0.45, -0.6, 0.0, -1.05, 2.4, 0.48, -0.9, 0.45, -0.97, 0.0, -0.45, -1.46, -4.95, -4.35, -0.97, -16.5, 5.4, 7.26, -0.15, -0.75, 0.97, -1.2, -1.5, -0.24, 3.45, -3.9, 2.91, 21.0, 6.9, 35.09,
-0.3, 1.35, -1.94, 0.6, -0.45, 1.45, -0.3, 0.45, 0.25, 0.75, -0.3, 0.48, -0.3, 0.75, 0.25, -0.15, -0.6, 0.48, 0.6, -0.3, -1.45, -0.75, 0.9, 0.0, 0.9, -0.45, -0.97, -0.9, 0.15, -0.48, -4.05, -3.3, -2.91, -16.65, 5.25, 6.29, -0.9, -0.15, 1.45, -1.35, -0.9, -0.73, 2.4, -4.35, 0.72, 20.85, 7.2, 35.57,
-0.6, -0.45, -0.24, 0.15, -0.3, -1.7, 0.45, 0.45, 3.39, 2.85, -0.45, -0.49, 0.3, -0.15, 0.97, -1.95, -1.05, -0.48, 1.05, -0.15, 0.49, -1.35, -0.15, 0.48, -1.65, -0.3, -0.97, -0.15, 1.05, 2.17, -3.45, -1.95, -3.14, -16.35, 6.3, 8.47, 1.05, 0.3, 0.25, -0.6, -1.5, -0.97, 3.0, -3.15, 0.97, 21.0, 7.8, 35.81,
0.45, -0.3, -0.49, -0.3, -0.9, -0.24, -1.2, -0.15, -0.97, 1.2, 0.3, 0.24, 1.2, 0.75, 0.48, -0.45, 0.0, -2.91, 1.35, -0.45, 0.24, -1.5, 0.45, 1.94, -0.75, -1.8, -2.17, 0.0, -0.45, 1.94, -4.65, -3.75, -2.66, -17.55, 5.25, 7.5, 0.6, 0.45, -1.94, -1.35, -0.9, -1.21, 2.4, -4.35, 0.97, 21.9, 7.8, 35.33,
